transcript12985	PanBaRT20_chr2HG17856.6	100.000	148	0	0	1	444	1	148	5.39e-53	167	99	33
transcript12985	PanBaRT20_chr2HG17856.5	100.000	148	0	0	1	444	1	148	5.39e-53	167	99	33
transcript12985	PanBaRT20_chr2HG17856.4	100.000	148	0	0	1	444	1	148	5.39e-53	167	99	33
transcript12985	PanBaRT20_chr2HG17856.35	100.000	148	0	0	1	444	1	148	5.39e-53	167	99	33
transcript12985	PanBaRT20_chr2HG17856.33	100.000	148	0	0	1	444	1	148	5.39e-53	167	99	33
transcript12985	PanBaRT20_chr2HG17856.30	100.000	148	0	0	1	444	1	148	5.39e-53	167	99	33
transcript12985	PanBaRT20_chr2HG17856.3	100.000	148	0	0	1	444	1	148	5.39e-53	167	99	33
transcript12985	PanBaRT20_chr2HG17856.29	100.000	148	0	0	1	444	1	148	5.39e-53	167	99	33
transcript12985	PanBaRT20_chr2HG17856.27	100.000	148	0	0	1	444	1	148	5.39e-53	167	99	33
transcript12985	PanBaRT20_chr2HG17856.25	100.000	148	0	0	1	444	1	148	5.39e-53	167	99	33
transcript12985	PanBaRT20_chr2HG17856.24	100.000	148	0	0	1	444	1	148	5.39e-53	167	99	33
transcript12985	PanBaRT20_chr2HG17856.2	100.000	148	0	0	1	444	1	148	5.39e-53	167	99	33
transcript12985	PanBaRT20_chr2HG17856.19	100.000	148	0	0	1	444	1	148	5.39e-53	167	99	33
transcript12985	PanBaRT20_chr2HG17856.18	100.000	148	0	0	1	444	1	148	5.39e-53	167	99	33
transcript12985	PanBaRT20_chr2HG17856.10	100.000	148	0	0	1	444	1	148	5.39e-53	167	99	33
transcript12985	PanBaRT20_chr2HG17856.1	100.000	148	0	0	1	444	1	148	5.39e-53	167	99	33
transcript13037	PanBaRT20_chr2HG17918.3	100.000	106	0	0	1	318	66	171	7.71e-46	148	99	33
transcript13037	PanBaRT20_chr2HG17918.2	100.000	106	0	0	1	318	66	171	7.71e-46	148	99	33
transcript13038	PanBaRT20_chr2HG17918.5	100.000	184	0	0	1	552	1	184	1.74e-110	315	99	33
transcript13038	PanBaRT20_chr2HG17918.1	100.000	184	0	0	1	552	1	184	1.74e-110	315	99	33
transcript13742	PanBaRT20_chr2HG18785.1	97.196	214	6	0	1	642	1	214	7.84e-142	397	99	33
transcript13943	PanBaRT20_chr2HG19065.5	98.876	89	1	0	1	267	1	89	4.92e-56	123	99	18
transcript13943	PanBaRT20_chr2HG19065.5	100.000	74	0	0	266	487	97	170	4.92e-56	115	99	15
transcript13944	PanBaRT20_chr2HG19065.5	98.876	89	1	0	1	267	1	89	4.92e-56	123	99	18
transcript13944	PanBaRT20_chr2HG19065.5	100.000	74	0	0	266	487	97	170	4.92e-56	115	99	15
transcript14559	PanBaRT20_chr2HG19830.1	97.826	92	2	0	1	276	1	92	7.22e-62	185	99	33
transcript15894	PanBaRT20_chr2HG21358.8	98.633	439	6	0	1	1317	1	439	0.0	729	99	33
transcript15894	PanBaRT20_chr2HG21358.5	98.633	439	6	0	1	1317	1	439	0.0	729	99	33
transcript15894	PanBaRT20_chr2HG21358.7	96.222	450	6	1	1	1317	1	450	0.0	718	99	33
transcript15894	PanBaRT20_chr2HG21358.2	96.222	450	6	1	1	1317	1	450	0.0	718	99	33
transcript15894	PanBaRT20_chr1HG01419.1	97.722	439	10	0	1	1317	1	439	0.0	707	99	33
transcript15894	PanBaRT20_chr1HG08207.5	97.267	439	12	0	1	1317	1	439	0.0	704	99	33
transcript15894	PanBaRT20_chr1HG08207.2	97.267	439	12	0	1	1317	1	439	0.0	704	99	33
transcript15894	PanBaRT20_chr4HG34227.1	97.494	439	11	0	1	1317	1	439	0.0	702	99	33
transcript15894	PanBaRT20_chr4HG34430.7	97.494	439	11	0	1	1317	1	439	0.0	701	99	33
transcript15894	PanBaRT20_chr4HG34430.5	97.494	439	11	0	1	1317	1	439	0.0	701	99	33
transcript15894	PanBaRT20_chr1HG01419.2	97.494	439	10	1	1	1317	1	438	0.0	701	99	33
transcript15894	PanBaRT20_chr2HG10971.4	97.500	440	10	1	1	1317	1	440	0.0	699	99	33
transcript15894	PanBaRT20_chr2HG10971.1	97.500	440	10	1	1	1317	1	440	0.0	699	99	33
transcript15894	PanBaRT20_chr1HG08207.4	97.039	439	12	1	1	1317	1	438	0.0	697	99	33
transcript15894	PanBaRT20_chr4HG34227.3	97.267	439	11	1	1	1317	1	438	0.0	696	99	33
transcript15894	PanBaRT20_chr4HG34227.2	97.267	439	11	1	1	1317	1	438	0.0	696	99	33
transcript15894	PanBaRT20_chr4HG34430.6	97.267	439	11	1	1	1317	1	438	0.0	694	99	33
transcript15894	PanBaRT20_chr4HG34430.4	97.267	439	11	1	1	1317	1	438	0.0	694	99	33
transcript15894	PanBaRT20_chr4HG34430.3	97.267	439	11	1	1	1317	1	438	0.0	694	99	33
transcript15894	PanBaRT20_chr2HG10971.2	96.188	446	10	2	1	1317	1	446	0.0	693	99	33
transcript15894	PanBaRT20_chr7HG67351.1	96.583	439	14	1	1	1317	1	438	0.0	691	99	33
transcript15894	PanBaRT20_chr4HG34430.2	96.811	439	11	1	1	1317	1	436	0.0	689	99	33
transcript15894	PanBaRT20_chr7HG67351.2	95.281	445	14	2	1	1317	1	444	0.0	686	99	33
transcript16102	PanBaRT20_chr2HG21601.21	97.701	87	2	0	1	261	1	87	1.10e-36	121	99	33
transcript17469	PanBaRT20_chr3HG23283.3	100.000	76	0	0	1	228	1	76	1.44e-48	150	99	33
transcript17469	PanBaRT20_chr3HG23283.1	100.000	76	0	0	1	228	1	76	1.44e-48	150	99	33
transcript17470	PanBaRT20_chr3HG23283.3	100.000	76	0	0	1	228	1	76	1.44e-48	150	99	33
transcript17470	PanBaRT20_chr3HG23283.1	100.000	76	0	0	1	228	1	76	1.44e-48	150	99	33
transcript17878	PanBaRT20_chr3HG23698.4	96.341	82	3	0	7	252	80	161	6.47e-54	167	96	32
transcript18168	PanBaRT20_chr3HG24033.8	100.000	65	0	0	1	195	1	65	4.45e-23	85.5	98	33
transcript18168	PanBaRT20_chr3HG24033.5	100.000	65	0	0	1	195	1	65	4.45e-23	85.5	98	33
transcript18168	PanBaRT20_chr3HG24033.4	100.000	65	0	0	1	195	1	65	4.45e-23	85.5	98	33
transcript18168	PanBaRT20_chr3HG24033.3	100.000	65	0	0	1	195	1	65	4.45e-23	85.5	98	33
transcript18168	PanBaRT20_chr3HG24033.26	100.000	65	0	0	1	195	1	65	4.45e-23	85.5	98	33
transcript18168	PanBaRT20_chr3HG24033.24	100.000	65	0	0	1	195	1	65	4.45e-23	85.5	98	33
transcript18168	PanBaRT20_chr3HG24033.23	100.000	65	0	0	1	195	1	65	4.45e-23	85.5	98	33
transcript18168	PanBaRT20_chr3HG24033.22	100.000	65	0	0	1	195	1	65	4.45e-23	85.5	98	33
transcript18168	PanBaRT20_chr3HG24033.2	100.000	65	0	0	1	195	1	65	4.45e-23	85.5	98	33
transcript18168	PanBaRT20_chr3HG24033.19	100.000	65	0	0	1	195	1	65	4.45e-23	85.5	98	33
transcript18168	PanBaRT20_chr3HG24033.18	100.000	65	0	0	1	195	1	65	4.45e-23	85.5	98	33
transcript18168	PanBaRT20_chr3HG24033.17	100.000	65	0	0	1	195	1	65	4.45e-23	85.5	98	33
transcript18168	PanBaRT20_chr3HG24033.16	100.000	65	0	0	1	195	1	65	4.45e-23	85.5	98	33
transcript18168	PanBaRT20_chr3HG24033.15	100.000	65	0	0	1	195	1	65	4.45e-23	85.5	98	33
transcript18168	PanBaRT20_chr3HG24033.14	100.000	65	0	0	1	195	1	65	4.45e-23	85.5	98	33
transcript18168	PanBaRT20_chr3HG24033.11	100.000	65	0	0	1	195	1	65	4.45e-23	85.5	98	33
transcript18168	PanBaRT20_chr3HG24033.10	100.000	65	0	0	1	195	1	65	4.45e-23	85.5	98	33
transcript18268	PanBaRT20_chr3HG24150.7	100.000	81	0	0	1	243	1	81	7.60e-53	161	99	33
transcript18268	PanBaRT20_chr3HG24150.6	100.000	81	0	0	1	243	1	81	7.60e-53	161	99	33
transcript18268	PanBaRT20_chr3HG24150.4	100.000	81	0	0	1	243	1	81	7.60e-53	161	99	33
transcript18268	PanBaRT20_chr3HG24150.2	100.000	81	0	0	1	243	1	81	7.60e-53	161	99	33
transcript18554	PanBaRT20_chr3HG24477.7	100.000	184	0	0	1	552	1	184	2.32e-77	231	99	33
transcript18554	PanBaRT20_chr3HG24477.15	100.000	184	0	0	1	552	1	184	2.32e-77	231	99	33
transcript18554	PanBaRT20_chr3HG24477.8	98.907	183	2	0	1	549	1	183	3.34e-75	227	99	33
transcript18554	PanBaRT20_chr3HG24477.2	98.907	183	2	0	1	549	1	183	3.34e-75	227	99	33
transcript18554	PanBaRT20_chr3HG24477.33	98.907	183	2	0	1	549	1	183	3.90e-75	226	99	33
transcript18554	PanBaRT20_chr3HG24477.22	98.907	183	2	0	1	549	1	183	4.49e-75	226	99	33
transcript18554	PanBaRT20_chr3HG24477.20	98.907	183	2	0	1	549	1	183	5.71e-75	226	99	33
transcript18554	PanBaRT20_chr3HG24477.10	98.907	183	2	0	1	549	1	183	5.71e-75	226	99	33
transcript18645	PanBaRT20_chr3HG24595.9	100.000	137	0	0	1	411	1	137	1.64e-69	208	99	33
transcript18645	PanBaRT20_chr3HG24595.8	100.000	137	0	0	1	411	1	137	1.64e-69	208	99	33
transcript18645	PanBaRT20_chr3HG24595.7	100.000	137	0	0	1	411	1	137	1.64e-69	208	99	33
transcript18645	PanBaRT20_chr3HG24595.6	100.000	137	0	0	1	411	1	137	1.64e-69	208	99	33
transcript18645	PanBaRT20_chr3HG24595.5	100.000	137	0	0	1	411	1	137	1.64e-69	208	99	33
transcript18645	PanBaRT20_chr3HG24595.4	100.000	137	0	0	1	411	1	137	1.64e-69	208	99	33
transcript18645	PanBaRT20_chr3HG24595.36	100.000	137	0	0	1	411	1	137	1.64e-69	208	99	33
transcript18645	PanBaRT20_chr3HG24595.35	100.000	137	0	0	1	411	1	137	1.64e-69	208	99	33
transcript18645	PanBaRT20_chr3HG24595.34	100.000	137	0	0	1	411	1	137	1.64e-69	208	99	33
transcript18645	PanBaRT20_chr3HG24595.33	100.000	137	0	0	1	411	1	137	1.64e-69	208	99	33
transcript18645	PanBaRT20_chr3HG24595.32	100.000	137	0	0	1	411	1	137	1.64e-69	208	99	33
transcript18645	PanBaRT20_chr3HG24595.31	100.000	137	0	0	1	411	1	137	1.64e-69	208	99	33
transcript18645	PanBaRT20_chr3HG24595.30	100.000	137	0	0	1	411	1	137	1.64e-69	208	99	33
transcript18645	PanBaRT20_chr3HG24595.3	100.000	137	0	0	1	411	1	137	1.64e-69	208	99	33
transcript18645	PanBaRT20_chr3HG24595.29	100.000	137	0	0	1	411	1	137	1.64e-69	208	99	33
transcript18645	PanBaRT20_chr3HG24595.28	100.000	137	0	0	1	411	1	137	1.64e-69	208	99	33
transcript18645	PanBaRT20_chr3HG24595.27	100.000	137	0	0	1	411	1	137	1.64e-69	208	99	33
transcript18645	PanBaRT20_chr3HG24595.26	100.000	137	0	0	1	411	1	137	1.64e-69	208	99	33
transcript18645	PanBaRT20_chr3HG24595.25	100.000	137	0	0	1	411	1	137	1.64e-69	208	99	33
transcript18645	PanBaRT20_chr3HG24595.24	100.000	137	0	0	1	411	1	137	1.64e-69	208	99	33
transcript18645	PanBaRT20_chr3HG24595.23	100.000	137	0	0	1	411	1	137	1.64e-69	208	99	33
transcript18645	PanBaRT20_chr3HG24595.22	100.000	137	0	0	1	411	1	137	1.64e-69	208	99	33
transcript18645	PanBaRT20_chr3HG24595.21	100.000	137	0	0	1	411	1	137	1.64e-69	208	99	33
transcript18645	PanBaRT20_chr3HG24595.20	100.000	137	0	0	1	411	1	137	1.64e-69	208	99	33
transcript18645	PanBaRT20_chr3HG24595.2	100.000	137	0	0	1	411	1	137	1.64e-69	208	99	33
transcript18645	PanBaRT20_chr3HG24595.19	100.000	137	0	0	1	411	1	137	1.64e-69	208	99	33
transcript18645	PanBaRT20_chr3HG24595.18	100.000	137	0	0	1	411	1	137	1.64e-69	208	99	33
transcript18645	PanBaRT20_chr3HG24595.17	100.000	137	0	0	1	411	1	137	1.64e-69	208	99	33
transcript18645	PanBaRT20_chr3HG24595.16	100.000	137	0	0	1	411	1	137	1.64e-69	208	99	33
transcript18645	PanBaRT20_chr3HG24595.15	100.000	137	0	0	1	411	1	137	1.64e-69	208	99	33
transcript18645	PanBaRT20_chr3HG24595.14	100.000	137	0	0	1	411	1	137	1.64e-69	208	99	33
transcript18645	PanBaRT20_chr3HG24595.13	100.000	137	0	0	1	411	1	137	1.64e-69	208	99	33
transcript18645	PanBaRT20_chr3HG24595.12	100.000	137	0	0	1	411	1	137	1.64e-69	208	99	33
transcript18645	PanBaRT20_chr3HG24595.11	100.000	137	0	0	1	411	1	137	1.64e-69	208	99	33
transcript18645	PanBaRT20_chr3HG24595.10	100.000	137	0	0	1	411	1	137	1.64e-69	208	99	33
transcript18645	PanBaRT20_chr3HG24595.1	100.000	137	0	0	1	411	1	137	1.64e-69	208	99	33
transcript18731	PanBaRT20_chr3HG24700.50	100.000	118	0	0	1	354	1	118	7.97e-84	243	99	33
transcript18731	PanBaRT20_chr3HG24700.48	100.000	118	0	0	1	354	67	184	1.15e-83	244	99	33
transcript18731	PanBaRT20_chr3HG24700.47	100.000	118	0	0	1	354	153	270	6.30e-83	246	99	33
transcript18731	PanBaRT20_chr3HG24700.46	100.000	118	0	0	1	354	168	285	1.02e-82	246	99	33
transcript18731	PanBaRT20_chr3HG24700.44	100.000	118	0	0	1	354	235	352	1.27e-81	245	99	33
transcript18731	PanBaRT20_chr3HG24700.45	100.000	118	0	0	1	354	234	351	1.56e-81	245	99	33
transcript18731	PanBaRT20_chr3HG24700.43	100.000	118	0	0	1	354	386	503	6.03e-80	246	99	33
transcript18731	PanBaRT20_chr3HG24700.42	100.000	118	0	0	1	354	407	524	1.20e-79	245	99	33
transcript18731	PanBaRT20_chr3HG24700.23	100.000	118	0	0	1	354	872	989	5.16e-77	247	99	33
transcript18731	PanBaRT20_chr3HG24700.8	100.000	118	0	0	1	354	880	997	5.22e-77	248	99	33
transcript18731	PanBaRT20_chr3HG24700.1	100.000	118	0	0	1	354	880	997	5.22e-77	248	99	33
transcript18731	PanBaRT20_chr3HG24700.7	100.000	118	0	0	1	354	879	996	5.28e-77	247	99	33
transcript18731	PanBaRT20_chr3HG24700.6	100.000	118	0	0	1	354	879	996	5.28e-77	247	99	33
transcript18731	PanBaRT20_chr3HG24700.5	100.000	118	0	0	1	354	879	996	5.28e-77	247	99	33
transcript18731	PanBaRT20_chr3HG24700.4	100.000	118	0	0	1	354	879	996	5.28e-77	247	99	33
transcript18731	PanBaRT20_chr3HG24700.2	100.000	118	0	0	1	354	879	996	5.28e-77	247	99	33
transcript18731	PanBaRT20_chr3HG24700.27	100.000	118	0	0	1	354	876	993	5.75e-77	247	99	33
transcript18731	PanBaRT20_chr3HG24700.18	100.000	118	0	0	1	354	868	985	6.75e-77	247	99	33
transcript18892	PanBaRT20_chr3HG24897.7	100.000	696	0	0	1	2088	1	696	0.0	1455	99	33
transcript18892	PanBaRT20_chr3HG24897.3	100.000	696	0	0	1	2088	1	696	0.0	1455	99	33
transcript18892	PanBaRT20_chr3HG24897.13	100.000	696	0	0	1	2088	1	696	0.0	1455	99	33
transcript18892	PanBaRT20_chr3HG24897.11	100.000	696	0	0	1	2088	1	696	0.0	1455	99	33
transcript18892	PanBaRT20_chr3HG24897.9	98.563	696	0	1	1	2088	1	686	0.0	1423	99	33
transcript18892	PanBaRT20_chr3HG24897.12	96.552	696	0	1	1	2088	1	672	0.0	1391	99	33
transcript18898	PanBaRT20_chr3HG24903.5	99.123	114	1	0	1	342	1	114	1.10e-73	217	99	33
transcript18898	PanBaRT20_chr3HG24903.3	99.123	114	1	0	1	342	1	114	1.10e-73	217	99	33
transcript18898	PanBaRT20_chr3HG24903.1	97.368	114	1	1	1	342	1	112	1.96e-70	209	99	33
transcript18900	PanBaRT20_chr3HG24903.5	99.123	114	1	0	1	342	1	114	1.10e-73	217	99	33
transcript18900	PanBaRT20_chr3HG24903.3	99.123	114	1	0	1	342	1	114	1.10e-73	217	99	33
transcript18900	PanBaRT20_chr3HG24903.1	97.368	114	1	1	1	342	1	112	1.96e-70	209	99	33
transcript18937	PanBaRT20_chr3HG24963.8	100.000	100	0	0	1	300	54	153	1.90e-56	174	99	33
transcript18937	PanBaRT20_chr3HG24963.7	100.000	100	0	0	1	300	54	153	1.90e-56	174	99	33
transcript18937	PanBaRT20_chr3HG24963.6	100.000	100	0	0	1	300	54	153	1.90e-56	174	99	33
transcript18937	PanBaRT20_chr3HG24963.5	100.000	100	0	0	1	300	54	153	1.90e-56	174	99	33
transcript18937	PanBaRT20_chr3HG24963.4	100.000	100	0	0	1	300	54	153	1.90e-56	174	99	33
transcript18937	PanBaRT20_chr3HG24963.13	100.000	100	0	0	1	300	54	153	1.90e-56	174	99	33
transcript18937	PanBaRT20_chr3HG24963.12	100.000	100	0	0	1	300	54	153	1.90e-56	174	99	33
transcript18950	PanBaRT20_chr3HG24978.1	100.000	158	0	0	1	474	1	158	1.82e-83	245	99	33
transcript18951	PanBaRT20_chr3HG24978.1	100.000	158	0	0	1	474	1	158	1.82e-83	245	99	33
transcript19001	PanBaRT20_chr3HG25044.6	100.000	104	0	0	1	312	1	104	8.82e-44	140	99	33
transcript19001	PanBaRT20_chr3HG25044.8	100.000	104	0	0	1	312	98	201	1.61e-42	140	99	33
transcript19001	PanBaRT20_chr3HG25044.3	100.000	104	0	0	1	312	98	201	1.61e-42	140	99	33
transcript19001	PanBaRT20_chr3HG25044.18	100.000	104	0	0	1	312	98	201	1.61e-42	140	99	33
transcript19001	PanBaRT20_chr3HG25044.16	100.000	104	0	0	1	312	98	201	1.61e-42	140	99	33
transcript19001	PanBaRT20_chr3HG25044.15	100.000	104	0	0	1	312	98	201	1.61e-42	140	99	33
transcript19001	PanBaRT20_chr3HG25044.13	100.000	104	0	0	1	312	98	201	1.61e-42	140	99	33
transcript19001	PanBaRT20_chr3HG25044.12	100.000	104	0	0	1	312	98	201	1.61e-42	140	99	33
transcript19001	PanBaRT20_chr3HG25044.1	100.000	104	0	0	1	312	98	201	1.61e-42	140	99	33
transcript19047	PanBaRT20_chr3HG25104.1	100.000	164	0	0	1	492	1	164	9.04e-97	279	99	33
transcript19362	PanBaRT20_chr3HG25508.24	100.000	104	0	0	1	312	1	104	5.09e-56	173	100	33
transcript19362	PanBaRT20_chr3HG25508.21	100.000	104	0	0	1	312	1	104	5.09e-56	173	100	33
transcript19362	PanBaRT20_chr3HG25508.11	100.000	104	0	0	1	312	1	104	1.91e-55	176	100	33
transcript19362	PanBaRT20_chr3HG25508.32	100.000	104	0	0	1	312	1	104	1.96e-55	176	100	33
transcript19362	PanBaRT20_chr3HG25508.9	100.000	104	0	0	1	312	1	104	3.91e-55	175	100	33
transcript19362	PanBaRT20_chr3HG25508.19	100.000	104	0	0	1	312	1	104	1.80e-54	173	100	33
transcript19369	PanBaRT20_chr3HG25512.5	100.000	100	0	0	1	300	1	100	2.78e-70	207	99	33
transcript19369	PanBaRT20_chr3HG25512.18	100.000	100	0	0	1	300	1	100	2.78e-70	207	99	33
transcript19369	PanBaRT20_chr3HG25512.4	100.000	100	0	0	1	300	1	100	3.27e-70	207	99	33
transcript19369	PanBaRT20_chr3HG25512.25	100.000	100	0	0	1	300	1	100	3.68e-70	207	99	33
transcript19369	PanBaRT20_chr3HG25512.13	100.000	100	0	0	1	300	1	100	3.68e-70	207	99	33
transcript19369	PanBaRT20_chr3HG25512.22	99.000	100	1	0	1	300	1	100	2.57e-69	204	99	33
transcript19450	PanBaRT20_chr3HG25647.8	99.029	103	1	0	1	309	1	103	8.63e-72	211	99	33
transcript19450	PanBaRT20_chr3HG25647.24	99.029	103	1	0	1	309	1	103	8.63e-72	211	99	33
transcript19450	PanBaRT20_chr3HG25647.15	99.029	103	1	0	1	309	1	103	8.63e-72	211	99	33
transcript19450	PanBaRT20_chr3HG25647.12	99.029	103	1	0	1	309	1	103	8.63e-72	211	99	33
transcript19450	PanBaRT20_chr3HG25647.11	99.029	103	1	0	1	309	1	103	8.63e-72	211	99	33
transcript19451	PanBaRT20_chr3HG25647.5	99.296	142	1	0	1	426	1	142	1.21e-102	292	99	33
transcript19451	PanBaRT20_chr3HG25647.26	99.296	142	1	0	1	426	1	142	1.21e-102	292	99	33
transcript19451	PanBaRT20_chr3HG25647.18	99.296	142	1	0	1	426	1	142	1.21e-102	292	99	33
transcript19451	PanBaRT20_chr3HG25647.17	99.296	142	1	0	1	426	1	142	1.21e-102	292	99	33
transcript19451	PanBaRT20_chr3HG25647.13	99.296	142	1	0	1	426	1	142	1.21e-102	292	99	33
transcript19625	PanBaRT20_chr3HG25994.1	100.000	66	0	0	1	198	1	66	2.81e-24	88.6	99	33
transcript19626	PanBaRT20_chr3HG25994.1	100.000	66	0	0	1	198	1	66	2.81e-24	88.6	99	33
transcript19628	PanBaRT20_chr3HG25996.7	100.000	124	0	0	1	372	1	124	1.05e-49	157	99	33
transcript19628	PanBaRT20_chr3HG25996.1	100.000	124	0	0	1	372	1	124	1.05e-49	157	99	33
transcript19628	PanBaRT20_chr3HG25996.8	98.387	124	0	1	1	372	1	122	6.25e-46	147	99	33
transcript19628	PanBaRT20_chr3HG25996.3	98.387	124	0	1	1	372	1	122	6.25e-46	147	99	33
transcript19629	PanBaRT20_chr3HG25996.7	100.000	124	0	0	1	372	1	124	1.05e-49	157	99	33
transcript19629	PanBaRT20_chr3HG25996.1	100.000	124	0	0	1	372	1	124	1.05e-49	157	99	33
transcript19629	PanBaRT20_chr3HG25996.8	98.387	124	0	1	1	372	1	122	6.25e-46	147	99	33
transcript19629	PanBaRT20_chr3HG25996.3	98.387	124	0	1	1	372	1	122	6.25e-46	147	99	33
transcript19714	PanBaRT20_chr3HG26187.2	99.487	195	0	1	1	585	1	194	5.67e-97	282	99	33
transcript19714	PanBaRT20_chr3HG26187.4	98.974	195	0	1	1	585	1	193	6.30e-96	279	99	33
transcript19714	PanBaRT20_chr3HG26187.1	98.462	195	0	2	1	585	1	192	3.10e-93	273	99	33
transcript19748	PanBaRT20_chr3HG26245.28	100.000	191	0	0	1	573	1	191	5.81e-140	392	99	30
transcript19748	PanBaRT20_chr3HG26245.28	100.000	20	0	0	581	640	194	213	3.21e-04	43.5	99	3
transcript19748	PanBaRT20_chr3HG26245.22	100.000	191	0	0	1	573	1	191	5.81e-140	392	99	30
transcript19748	PanBaRT20_chr3HG26245.22	100.000	20	0	0	581	640	194	213	3.21e-04	43.5	99	3
transcript19748	PanBaRT20_chr3HG26245.24	100.000	191	0	0	1	573	1	191	9.85e-140	393	99	30
transcript19748	PanBaRT20_chr3HG26245.24	100.000	20	0	0	581	640	194	213	3.66e-04	43.5	99	3
transcript19748	PanBaRT20_chr3HG26245.25	100.000	191	0	0	1	573	1	191	1.10e-139	393	99	30
transcript19748	PanBaRT20_chr3HG26245.25	100.000	20	0	0	581	640	194	213	3.81e-04	43.5	99	3
transcript19748	PanBaRT20_chr3HG26245.8	100.000	191	0	0	1	573	1	191	4.07e-139	392	99	30
transcript19748	PanBaRT20_chr3HG26245.8	100.000	20	0	0	581	640	194	213	3.68e-04	43.5	99	3
transcript19748	PanBaRT20_chr3HG26245.19	100.000	191	0	0	1	573	1	191	7.58e-139	391	99	30
transcript19748	PanBaRT20_chr3HG26245.19	100.000	20	0	0	581	640	194	213	4.15e-04	43.5	99	3
transcript19748	PanBaRT20_chr3HG26245.13	100.000	191	0	0	1	573	1	191	7.58e-139	391	99	30
transcript19748	PanBaRT20_chr3HG26245.13	100.000	20	0	0	581	640	194	213	4.15e-04	43.5	99	3
transcript19748	PanBaRT20_chr3HG26245.12	100.000	191	0	0	1	573	1	191	2.95e-138	392	99	30
transcript19748	PanBaRT20_chr3HG26245.12	100.000	20	0	0	581	640	194	213	4.19e-04	43.9	99	3
transcript19748	PanBaRT20_chr3HG26245.23	100.000	191	0	0	1	573	1	191	4.81e-138	394	99	30
transcript19748	PanBaRT20_chr3HG26245.23	100.000	20	0	0	581	640	194	213	3.77e-04	43.9	99	3
transcript19748	PanBaRT20_chr3HG26245.5	100.000	191	0	0	1	573	1	191	9.91e-137	392	99	30
transcript19748	PanBaRT20_chr3HG26245.5	100.000	20	0	0	581	640	194	213	4.85e-04	43.9	99	3
transcript19748	PanBaRT20_chr3HG26245.20	100.000	191	0	0	1	573	1	191	1.19e-136	393	99	30
transcript19748	PanBaRT20_chr3HG26245.20	100.000	20	0	0	581	640	194	213	4.89e-04	43.9	99	3
transcript19748	PanBaRT20_chr3HG26245.21	100.000	191	0	0	1	573	1	191	1.50e-136	394	99	30
transcript19748	PanBaRT20_chr3HG26245.21	100.000	20	0	0	581	640	194	213	4.66e-04	43.9	99	3
transcript19748	PanBaRT20_chr3HG26245.6	100.000	191	0	0	1	573	1	191	1.55e-136	392	99	30
transcript19748	PanBaRT20_chr3HG26245.6	100.000	20	0	0	581	640	194	213	4.95e-04	43.5	99	3
transcript19748	PanBaRT20_chr3HG26245.27	100.000	191	0	0	1	573	1	191	1.60e-136	393	99	30
transcript19748	PanBaRT20_chr3HG26245.27	100.000	20	0	0	581	640	194	213	4.78e-04	43.9	99	3
transcript19748	PanBaRT20_chr3HG26245.14	100.000	191	0	0	1	573	1	191	1.60e-136	393	99	30
transcript19748	PanBaRT20_chr3HG26245.14	100.000	20	0	0	581	640	194	213	4.78e-04	43.9	99	3
transcript19748	PanBaRT20_chr3HG26245.26	100.000	191	0	0	1	573	1	191	1.82e-136	393	99	30
transcript19748	PanBaRT20_chr3HG26245.26	100.000	20	0	0	581	640	194	213	4.48e-04	43.9	99	3
transcript19748	PanBaRT20_chr3HG26245.11	100.000	191	0	0	1	573	1	191	1.82e-136	393	99	30
transcript19748	PanBaRT20_chr3HG26245.11	100.000	20	0	0	581	640	194	213	4.48e-04	43.9	99	3
transcript19748	PanBaRT20_chr3HG26245.9	100.000	191	0	0	1	573	1	191	2.33e-136	393	99	30
transcript19748	PanBaRT20_chr3HG26245.9	100.000	20	0	0	581	640	194	213	4.34e-04	43.9	99	3
transcript19748	PanBaRT20_chr3HG26245.16	100.000	191	0	0	1	573	1	191	2.46e-136	393	99	30
transcript19748	PanBaRT20_chr3HG26245.16	100.000	20	0	0	581	640	194	213	4.39e-04	43.9	99	3
transcript19748	PanBaRT20_chr3HG26245.4	100.000	191	0	0	1	573	1	191	4.80e-136	393	99	30
transcript19748	PanBaRT20_chr3HG26245.4	100.000	20	0	0	581	640	194	213	4.46e-04	43.9	99	3
transcript19748	PanBaRT20_chr3HG26245.7	100.000	191	0	0	1	573	1	191	1.28e-135	392	99	30
transcript19748	PanBaRT20_chr3HG26245.7	100.000	20	0	0	581	640	194	213	5.11e-04	43.9	99	3
transcript19748	PanBaRT20_chr3HG26245.2	100.000	191	0	0	1	573	1	191	1.28e-135	392	99	30
transcript19748	PanBaRT20_chr3HG26245.2	100.000	20	0	0	581	640	194	213	5.11e-04	43.9	99	3
transcript19748	PanBaRT20_chr3HG26245.3	100.000	20	0	0	581	640	167	186	5.08e-04	43.9	99	3
transcript19760	PanBaRT20_chr3HG26263.2	100.000	169	0	0	1	507	1	169	2.94e-87	255	99	33
transcript19760	PanBaRT20_chr3HG26263.11	100.000	169	0	0	1	507	1	169	2.94e-87	255	99	33
transcript19767	PanBaRT20_chr3HG26284.9	100.000	136	0	0	1	408	1	136	4.75e-84	244	99	33
transcript19767	PanBaRT20_chr3HG26284.8	100.000	136	0	0	1	408	1	136	4.75e-84	244	99	33
