transcript40392	PanBaRT20_chr7HG67845.41	26.690	281	154	5	133	900	52	305	1.12e-10	67.0	61	20
transcript40392	PanBaRT20_chr7HG67845.41	27.807	187	109	2	208	768	365	525	1.13e-08	60.8	61	15
transcript40392	PanBaRT20_chr7HG67845.41	32.743	226	150	2	196	873	265	488	5.34e-08	58.5	61	18
transcript40392	PanBaRT20_chr7HG67845.41	26.904	197	114	3	295	879	250	418	2.15e-05	50.4	61	15
transcript40392	PanBaRT20_chr7HG67845.41	37.500	56	35	0	298	465	490	545	0.12	38.5	61	4
transcript40392	PanBaRT20_chr5HG44322.3	29.677	310	190	6	46	900	24	330	1.19e-10	67.0	73	22
transcript40392	PanBaRT20_chr5HG44322.3	31.111	180	99	1	298	837	396	550	3.64e-08	59.3	73	14
transcript40392	PanBaRT20_chr5HG44322.3	27.111	225	113	5	298	966	636	811	5.30e-08	58.9	73	18
transcript40392	PanBaRT20_chr5HG44322.3	35.323	201	129	1	298	900	492	691	1.91e-07	57.0	73	16
transcript40392	PanBaRT20_chr5HG44322.3	35.849	159	97	2	298	768	444	599	1.33e-06	54.3	73	12
transcript40392	PanBaRT20_chr5HG44322.3	37.864	103	63	1	187	492	697	799	3.83e-06	52.8	73	8
transcript40392	PanBaRT20_chr5HG44322.3	26.804	194	112	3	292	864	345	511	1.96e-05	50.4	73	15
transcript40392	PanBaRT20_chr4HG43163.4	30.717	293	174	8	67	867	23	312	1.19e-10	66.6	63	21
transcript40392	PanBaRT20_chr4HG43163.4	38.462	91	56	0	229	501	366	456	4.75e-04	45.8	63	7
transcript40392	PanBaRT20_chr4HG43163.4	26.562	192	140	1	193	768	258	448	0.001	45.1	63	15
transcript40392	PanBaRT20_chr4HG43163.4	37.313	67	42	0	295	495	412	478	0.007	42.0	63	5
transcript40392	PanBaRT20_chr6HG58850.1	35.404	161	103	1	292	771	257	417	1.20e-10	67.0	71	13
transcript40392	PanBaRT20_chr6HG58850.1	31.982	222	119	6	295	945	380	574	3.48e-09	62.4	71	17
transcript40392	PanBaRT20_chr6HG58850.1	32.780	241	129	8	49	756	54	266	1.07e-08	60.8	71	19
transcript40392	PanBaRT20_chr6HG58850.1	28.289	152	101	2	310	741	485	636	3.47e-04	46.2	71	11
transcript40392	PanBaRT20_chr6HG58850.1	39.216	51	31	0	298	450	586	636	1.6	34.7	71	4
transcript40392	PanBaRT20_chr5HG44322.2	29.032	310	192	5	46	900	24	330	1.22e-10	67.0	73	22
transcript40392	PanBaRT20_chr5HG44322.2	31.111	180	99	1	298	837	396	550	3.71e-08	59.3	73	14
transcript40392	PanBaRT20_chr5HG44322.2	27.111	225	113	5	298	966	636	811	5.22e-08	58.9	73	18
transcript40392	PanBaRT20_chr5HG44322.2	35.323	201	129	1	298	900	492	691	2.16e-07	56.6	73	16
transcript40392	PanBaRT20_chr5HG44322.2	35.849	159	97	2	298	768	444	599	1.41e-06	54.3	73	12
transcript40392	PanBaRT20_chr5HG44322.2	37.864	103	63	1	187	492	697	799	3.68e-06	52.8	73	8
transcript40392	PanBaRT20_chr5HG44322.2	26.804	194	112	3	292	864	345	511	2.12e-05	50.4	73	15
transcript40392	PanBaRT20_chr3HG29089.2	31.527	203	112	2	298	900	325	502	1.23e-10	67.0	57	16
transcript40392	PanBaRT20_chr3HG29089.2	27.778	198	117	2	178	771	336	507	1.71e-04	47.4	57	16
transcript40392	PanBaRT20_chr3HG29089.2	26.977	215	129	3	292	855	202	415	0.006	42.7	57	15
transcript40392	PanBaRT20_chr3HG29089.2	33.333	57	38	0	295	465	587	643	9.6	32.3	57	4
transcript40392	PanBaRT20_chr5HG44322.1	29.677	310	190	6	46	900	24	330	1.25e-10	67.0	73	22
transcript40392	PanBaRT20_chr5HG44322.1	31.111	180	99	1	298	837	396	550	4.04e-08	59.3	73	14
transcript40392	PanBaRT20_chr5HG44322.1	27.111	225	113	5	298	966	636	811	6.25e-08	58.5	73	18
transcript40392	PanBaRT20_chr5HG44322.1	35.323	201	129	1	298	900	492	691	2.15e-07	57.0	73	16
transcript40392	PanBaRT20_chr5HG44322.1	35.849	159	97	2	298	768	444	599	1.49e-06	54.3	73	12
transcript40392	PanBaRT20_chr5HG44322.1	27.490	251	163	3	187	882	697	947	1.54e-06	53.9	73	18
transcript40392	PanBaRT20_chr5HG44322.1	26.804	194	112	3	292	864	345	511	2.34e-05	50.4	73	15
transcript40392	PanBaRT20_chr7HG67845.52	26.690	281	154	5	133	900	52	305	1.26e-10	67.0	61	20
transcript40392	PanBaRT20_chr7HG67845.52	27.807	187	109	2	208	768	365	525	1.09e-08	60.8	61	15
transcript40392	PanBaRT20_chr7HG67845.52	32.743	226	150	2	196	873	265	488	6.66e-08	58.5	61	18
transcript40392	PanBaRT20_chr7HG67845.52	27.919	197	112	3	295	879	250	418	2.57e-05	50.1	61	15
transcript40392	PanBaRT20_chr7HG67845.52	37.500	56	35	0	298	465	490	545	0.12	38.5	61	4
transcript40392	PanBaRT20_chr7HG67845.5	26.690	281	154	5	133	900	52	305	1.26e-10	67.0	61	20
transcript40392	PanBaRT20_chr7HG67845.5	27.807	187	109	2	208	768	365	525	1.09e-08	60.8	61	15
transcript40392	PanBaRT20_chr7HG67845.5	32.743	226	150	2	196	873	265	488	6.66e-08	58.5	61	18
transcript40392	PanBaRT20_chr7HG67845.5	27.919	197	112	3	295	879	250	418	2.57e-05	50.1	61	15
transcript40392	PanBaRT20_chr7HG67845.5	37.500	56	35	0	298	465	490	545	0.12	38.5	61	4
transcript40392	PanBaRT20_chr7HG67845.1	26.690	281	154	5	133	900	52	305	1.26e-10	67.0	61	20
transcript40392	PanBaRT20_chr7HG67845.1	27.807	187	109	2	208	768	365	525	1.09e-08	60.8	61	15
transcript40392	PanBaRT20_chr7HG67845.1	32.743	226	150	2	196	873	265	488	6.66e-08	58.5	61	18
transcript40392	PanBaRT20_chr7HG67845.1	27.919	197	112	3	295	879	250	418	2.57e-05	50.1	61	15
transcript40392	PanBaRT20_chr7HG67845.1	37.500	56	35	0	298	465	490	545	0.12	38.5	61	4
transcript40392	PanBaRT20_chr7HG67845.32	26.690	281	154	5	133	900	40	293	1.32e-10	67.0	61	20
transcript40392	PanBaRT20_chr7HG67845.32	27.807	187	109	2	208	768	353	513	1.03e-08	60.8	61	15
transcript40392	PanBaRT20_chr7HG67845.32	32.743	226	150	2	196	873	253	476	6.64e-08	58.5	61	18
transcript40392	PanBaRT20_chr7HG67845.32	27.919	197	112	3	295	879	238	406	2.63e-05	50.1	61	15
transcript40392	PanBaRT20_chr7HG67845.32	37.500	56	35	0	298	465	478	533	0.11	38.5	61	4
transcript40392	PanBaRT20_chr1HG07075.13	31.250	176	87	5	58	504	26	194	1.32e-10	64.7	35	12
transcript40392	PanBaRT20_chr7HG67845.20	26.690	281	154	5	133	900	52	305	1.33e-10	67.0	61	20
transcript40392	PanBaRT20_chr7HG67845.20	27.807	187	109	2	208	768	365	525	1.16e-08	60.8	61	15
transcript40392	PanBaRT20_chr7HG67845.20	32.743	226	150	2	196	873	265	488	7.26e-08	58.2	61	18
transcript40392	PanBaRT20_chr7HG67845.20	27.919	197	112	3	295	879	250	418	2.77e-05	50.1	61	15
transcript40392	PanBaRT20_chr7HG67845.20	37.500	56	35	0	298	465	490	545	0.12	38.5	61	4
transcript40392	PanBaRT20_chr7HG67845.24	26.690	281	154	5	133	900	52	305	1.33e-10	67.0	61	20
transcript40392	PanBaRT20_chr7HG67845.24	27.807	187	109	2	208	768	365	525	1.18e-08	60.8	61	15
transcript40392	PanBaRT20_chr7HG67845.24	32.743	226	150	2	196	873	265	488	7.47e-08	58.2	61	18
transcript40392	PanBaRT20_chr7HG67845.24	27.919	197	112	3	295	879	250	418	2.78e-05	50.1	61	15
transcript40392	PanBaRT20_chr7HG67845.24	37.500	56	35	0	298	465	490	545	0.12	38.5	61	4
transcript40392	PanBaRT20_chr4HG43163.2	30.717	293	174	8	67	867	23	312	1.35e-10	66.2	63	21
transcript40392	PanBaRT20_chr4HG43163.2	38.462	91	56	0	229	501	366	456	6.43e-04	45.4	63	7
transcript40392	PanBaRT20_chr4HG43163.2	26.667	225	164	1	193	867	258	481	0.001	44.3	63	18
transcript40392	PanBaRT20_chr7HG67845.42	26.690	281	154	5	133	900	52	305	1.37e-10	67.0	61	20
transcript40392	PanBaRT20_chr7HG67845.42	25.641	195	119	2	184	768	333	501	4.23e-07	55.8	61	15
transcript40392	PanBaRT20_chr7HG67845.42	32.287	223	149	2	196	864	265	485	1.00e-06	54.7	61	18
transcript40392	PanBaRT20_chr7HG67845.42	28.718	195	109	3	295	873	250	416	8.27e-06	51.6	61	15
transcript40392	PanBaRT20_chr7HG67845.42	37.500	56	35	0	298	465	466	521	0.12	38.5	61	4
transcript40392	PanBaRT20_chr4HG43162.1	29.044	272	154	6	40	768	25	286	1.45e-10	66.6	68	19
transcript40392	PanBaRT20_chr4HG43162.1	28.723	188	92	5	229	768	446	599	3.86e-05	49.3	68	14
transcript40392	PanBaRT20_chr4HG43162.1	27.979	193	88	2	298	876	420	561	7.68e-05	48.5	68	15
transcript40392	PanBaRT20_chr4HG43162.1	30.531	226	152	3	184	855	286	508	1.71e-04	47.4	68	18
transcript40392	PanBaRT20_chr4HG43162.1	31.606	193	103	3	292	858	297	464	5.39e-04	45.8	68	15
transcript40392	PanBaRT20_chr4HG43162.1	40.000	85	48	1	613	867	93	174	0.001	44.3	68	7
transcript40392	PanBaRT20_chr4HG43162.1	29.958	237	164	2	193	900	216	451	0.002	43.9	68	19
transcript40392	PanBaRT20_chr4HG43162.1	35.294	68	44	0	298	501	540	607	0.028	40.4	68	5
transcript40392	PanBaRT20_chr4HG43162.1	35.714	56	36	0	295	462	563	618	0.058	39.3	68	4
transcript40392	PanBaRT20_chr7HG67845.8	26.690	281	154	5	133	900	52	305	1.52e-10	66.6	61	20
transcript40392	PanBaRT20_chr7HG67845.8	28.319	226	154	2	196	873	265	482	2.16e-07	56.6	61	18
transcript40392	PanBaRT20_chr7HG67845.8	27.742	155	87	1	304	768	390	519	4.07e-07	55.8	61	12
transcript40392	PanBaRT20_chr7HG67845.8	27.411	197	107	4	295	879	250	412	2.09e-04	47.4	61	15
transcript40392	PanBaRT20_chr7HG67845.8	37.500	56	35	0	298	465	484	539	0.12	38.5	61	4
transcript40392	PanBaRT20_chr2HG21950.10	31.441	229	143	5	199	873	201	419	1.58e-10	66.6	54	18
transcript40392	PanBaRT20_chr2HG21950.10	25.882	170	77	1	355	864	84	204	1.07e-04	48.1	54	13
transcript40392	PanBaRT20_chr2HG21950.10	34.010	197	126	3	184	768	124	318	0.027	40.4	54	15
transcript40392	PanBaRT20_chr2HG21950.10	28.571	56	40	0	298	465	397	452	1.1	35.4	54	4
transcript40392	PanBaRT20_chr2HG18721.25	26.141	241	105	4	43	756	22	192	1.64e-10	64.7	75	19
transcript40392	PanBaRT20_chr2HG18721.25	29.915	117	66	2	199	504	129	244	0.012	40.8	75	8
transcript40392	PanBaRT20_chr2HG18721.25	29.752	121	80	2	646	993	84	204	1.9	33.9	75	9
transcript40392	PanBaRT20_chr7HG67501.1	32.800	250	168	0	163	912	426	675	1.66e-10	66.6	67	20
transcript40392	PanBaRT20_chr7HG67501.1	34.354	294	165	6	64	867	28	319	1.06e-09	64.3	67	21
transcript40392	PanBaRT20_chr7HG67501.1	35.052	194	119	4	298	864	299	490	6.30e-04	45.8	67	15
transcript40392	PanBaRT20_chr7HG67501.1	41.071	56	33	0	298	465	640	695	0.002	44.3	67	4
transcript40392	PanBaRT20_chr7HG67501.1	29.218	243	120	4	190	837	336	553	0.004	43.1	67	17
transcript40392	PanBaRT20_chr7HG67501.1	31.633	98	67	0	616	909	116	213	0.041	40.0	67	8
transcript40392	PanBaRT20_chr7HG67501.1	29.775	178	99	3	298	756	519	695	0.052	39.7	67	12
transcript40392	PanBaRT20_chr2HG09826.1	31.535	241	135	4	157	864	67	282	1.68e-10	66.6	59	19
transcript40392	PanBaRT20_chr2HG09826.1	33.990	203	132	1	292	900	285	485	1.20e-06	54.3	59	16
transcript40392	PanBaRT20_chr2HG09826.1	38.158	152	93	1	298	753	239	389	3.56e-05	49.7	59	12
transcript40392	PanBaRT20_chr2HG09826.1	35.714	154	99	0	298	759	430	583	6.86e-04	45.4	59	12
transcript40392	PanBaRT20_chr2HG09826.1	33.962	159	103	2	292	768	333	489	0.001	44.7	59	13
transcript40392	PanBaRT20_chr2HG09826.1	36.842	57	36	0	298	468	551	607	0.30	37.0	59	4
transcript40392	PanBaRT20_chr7HG67845.43	25.267	281	156	5	133	900	52	303	1.69e-10	66.6	61	20
transcript40392	PanBaRT20_chr7HG67845.43	27.807	187	109	2	208	768	363	523	1.03e-08	60.8	61	15
transcript40392	PanBaRT20_chr7HG67845.43	32.743	226	150	2	196	873	263	486	6.32e-08	58.5	61	18
transcript40392	PanBaRT20_chr7HG67845.43	27.919	197	112	3	295	879	248	416	2.52e-05	50.1	61	15
transcript40392	PanBaRT20_chr7HG67845.43	37.500	56	35	0	298	465	488	543	0.11	38.5	61	4
transcript40392	PanBaRT20_chr7HG74263.2	33.478	230	152	1	184	873	367	595	1.74e-10	66.6	57	18
transcript40392	PanBaRT20_chr7HG74263.2	39.103	156	94	1	304	771	190	344	1.67e-07	57.0	57	12
transcript40392	PanBaRT20_chr7HG74263.2	32.824	262	150	3	157	867	68	328	2.39e-07	56.6	57	19
transcript40392	PanBaRT20_chr7HG74263.2	35.417	192	123	1	298	873	284	474	2.08e-05	50.4	57	15
transcript40392	PanBaRT20_chr7HG74263.2	33.758	157	101	2	298	762	332	487	0.054	39.7	57	12
transcript40392	PanBaRT20_chr7HG74263.2	33.333	51	34	0	298	450	549	599	3.2	33.9	57	4
transcript40392	PanBaRT20_chr3HG29089.1	31.527	203	112	2	298	900	325	502	1.90e-10	66.6	57	16
transcript40392	PanBaRT20_chr3HG29089.1	27.778	198	117	2	178	771	336	507	2.18e-04	47.4	57	16
transcript40392	PanBaRT20_chr3HG29089.1	26.977	215	129	3	292	855	202	415	0.009	42.0	57	15
transcript40392	PanBaRT20_chr4HG42101.35	28.870	239	111	7	52	753	37	221	1.91e-10	65.5	55	18
transcript40392	PanBaRT20_chr4HG42101.35	40.580	69	35	2	295	495	190	254	5.70e-04	45.4	55	5
transcript40392	PanBaRT20_chr4HG42101.11	28.870	239	111	7	52	753	37	221	1.91e-10	65.5	55	18
transcript40392	PanBaRT20_chr4HG42101.11	40.580	69	35	2	295	495	190	254	5.70e-04	45.4	55	5
transcript40392	PanBaRT20_chr5HG50552.10	27.103	214	103	4	133	768	71	233	2.08e-10	65.1	50	17
transcript40392	PanBaRT20_chr5HG50552.10	32.584	89	58	1	199	465	167	253	3.2	33.5	50	7
transcript40392	PanBaRT20_chr7HG67270.1	30.483	269	160	4	73	873	38	281	2.10e-10	64.7	63	21
transcript40392	PanBaRT20_chr7HG67270.1	42.169	83	45	3	220	462	208	289	0.030	39.7	63	6
transcript40392	PanBaRT20_chr7HG69979.131	27.778	234	119	3	139	768	48	255	2.18e-10	66.2	65	17
transcript40392	PanBaRT20_chr7HG69979.131	27.027	222	136	2	298	960	220	416	3.94e-08	58.9	65	17
transcript40392	PanBaRT20_chr7HG69979.131	30.870	230	157	2	184	873	231	458	6.15e-07	55.5	65	18
transcript40392	PanBaRT20_chr7HG69979.131	33.333	219	144	2	199	855	260	476	5.76e-06	52.4	65	17
transcript40392	PanBaRT20_chr7HG69979.131	34.737	95	62	0	637	921	92	186	3.70e-04	46.6	65	7
transcript40392	PanBaRT20_chr7HG69979.108	27.778	234	119	3	139	768	48	255	2.18e-10	66.2	65	17
transcript40392	PanBaRT20_chr7HG69979.108	27.027	222	136	2	298	960	220	416	3.94e-08	58.9	65	17
transcript40392	PanBaRT20_chr7HG69979.108	30.870	230	157	2	184	873	231	458	6.15e-07	55.5	65	18
transcript40392	PanBaRT20_chr7HG69979.108	33.333	219	144	2	199	855	260	476	5.76e-06	52.4	65	17
transcript40392	PanBaRT20_chr7HG69979.108	34.737	95	62	0	637	921	92	186	3.70e-04	46.6	65	7
transcript40392	PanBaRT20_chr7HG67501.2	32.800	250	168	0	163	912	426	675	2.30e-10	66.2	67	20
transcript40392	PanBaRT20_chr7HG67501.2	34.354	294	165	6	64	867	28	319	1.37e-09	63.9	67	21
transcript40392	PanBaRT20_chr7HG67501.2	35.052	194	119	4	298	864	299	490	7.96e-04	45.4	67	15
transcript40392	PanBaRT20_chr7HG67501.2	40.351	57	34	0	298	468	640	696	0.002	44.3	67	4
transcript40392	PanBaRT20_chr7HG67501.2	29.218	243	120	4	190	837	336	553	0.005	42.7	67	17
transcript40392	PanBaRT20_chr7HG67501.2	31.633	98	67	0	616	909	116	213	0.052	39.7	67	8
transcript40392	PanBaRT20_chr7HG67501.2	29.775	178	99	3	298	756	519	695	0.067	39.3	67	12
transcript40392	PanBaRT20_chr6HG66239.7	29.918	244	104	5	127	837	76	259	2.32e-10	65.1	59	19
transcript40392	PanBaRT20_chr6HG66239.7	29.744	195	109	3	298	873	201	370	1.64e-05	50.1	59	15
transcript40392	PanBaRT20_chr6HG66239.7	27.000	100	46	1	292	510	247	346	0.011	41.2	59	6
transcript40392	PanBaRT20_chr6HG66239.31	29.918	244	104	5	127	837	76	259	2.32e-10	65.1	59	19
transcript40392	PanBaRT20_chr6HG66239.31	29.744	195	109	3	298	873	201	370	1.64e-05	50.1	59	15
transcript40392	PanBaRT20_chr6HG66239.31	27.000	100	46	1	292	510	247	346	0.011	41.2	59	6
transcript40392	PanBaRT20_chr6HG66239.30	29.918	244	104	5	127	837	76	259	2.32e-10	65.1	59	19
transcript40392	PanBaRT20_chr6HG66239.30	29.744	195	109	3	298	873	201	370	1.64e-05	50.1	59	15
transcript40392	PanBaRT20_chr6HG66239.30	27.000	100	46	1	292	510	247	346	0.011	41.2	59	6
transcript40392	PanBaRT20_chr6HG66239.28	29.918	244	104	5	127	837	76	259	2.32e-10	65.1	59	19
transcript40392	PanBaRT20_chr6HG66239.28	29.744	195	109	3	298	873	201	370	1.64e-05	50.1	59	15
transcript40392	PanBaRT20_chr6HG66239.28	27.000	100	46	1	292	510	247	346	0.011	41.2	59	6
transcript40392	PanBaRT20_chr6HG66239.25	29.918	244	104	5	127	837	76	259	2.32e-10	65.1	59	19
transcript40392	PanBaRT20_chr6HG66239.25	29.744	195	109	3	298	873	201	370	1.64e-05	50.1	59	15
transcript40392	PanBaRT20_chr6HG66239.25	27.000	100	46	1	292	510	247	346	0.011	41.2	59	6
transcript40392	PanBaRT20_chr6HG66239.16	29.918	244	104	5	127	837	76	259	2.32e-10	65.1	59	19
transcript40392	PanBaRT20_chr6HG66239.16	29.744	195	109	3	298	873	201	370	1.64e-05	50.1	59	15
transcript40392	PanBaRT20_chr6HG66239.16	27.000	100	46	1	292	510	247	346	0.011	41.2	59	6
transcript40392	PanBaRT20_chr6HG66239.11	29.918	244	104	5	127	837	76	259	2.32e-10	65.1	59	19
transcript40392	PanBaRT20_chr6HG66239.11	29.744	195	109	3	298	873	201	370	1.64e-05	50.1	59	15
transcript40392	PanBaRT20_chr6HG66239.11	27.000	100	46	1	292	510	247	346	0.011	41.2	59	6
transcript40392	PanBaRT20_chr2HG18721.8	26.556	241	104	4	43	756	22	192	2.41e-10	65.9	66	19
transcript40392	PanBaRT20_chr2HG18721.8	30.909	110	60	2	199	483	129	237	0.046	39.7	66	7
transcript40392	PanBaRT20_chr2HG18721.8	36.364	77	49	0	646	876	84	160	3.2	33.9	66	6
transcript40392	PanBaRT20_chr2HG18721.3	26.556	241	104	4	43	756	22	192	2.41e-10	65.9	66	19
transcript40392	PanBaRT20_chr2HG18721.3	30.909	110	60	2	199	483	129	237	0.046	39.7	66	7
transcript40392	PanBaRT20_chr2HG18721.3	36.364	77	49	0	646	876	84	160	3.2	33.9	66	6
transcript40392	PanBaRT20_chr2HG18721.2	26.556	241	104	4	43	756	22	192	2.41e-10	65.9	66	19
transcript40392	PanBaRT20_chr2HG18721.2	30.909	110	60	2	199	483	129	237	0.046	39.7	66	7
transcript40392	PanBaRT20_chr2HG18721.2	36.364	77	49	0	646	876	84	160	3.2	33.9	66	6
transcript40392	PanBaRT20_chr2HG18721.1	26.556	241	104	4	43	756	22	192	2.41e-10	65.9	66	19
transcript40392	PanBaRT20_chr2HG18721.1	30.909	110	60	2	199	483	129	237	0.046	39.7	66	7
transcript40392	PanBaRT20_chr2HG18721.1	36.364	77	49	0	646	876	84	160	3.2	33.9	66	6
transcript40392	PanBaRT20_chr6HG57712.1	30.000	160	103	4	46	501	37	195	2.49e-10	66.2	65	12
transcript40392	PanBaRT20_chr6HG57712.1	30.811	185	77	2	292	846	516	649	5.59e-10	65.1	65	15
transcript40392	PanBaRT20_chr6HG57712.1	32.536	209	121	3	298	873	588	793	8.39e-07	55.1	65	15
transcript40392	PanBaRT20_chr6HG57712.1	27.461	193	76	4	298	759	636	803	0.001	44.7	65	12
transcript40392	PanBaRT20_chr6HG57712.1	36.994	173	99	3	328	831	406	573	0.54	36.2	65	13
transcript40392	PanBaRT20_chr6HG57712.1	39.130	46	28	0	301	438	225	270	1.8	34.7	65	4
transcript40392	PanBaRT20_chr6HG57712.1	38.028	71	41	1	661	873	449	516	4.3	33.5	65	6
transcript40392	PanBaRT20_chr7HG74263.1	33.478	230	152	1	184	873	467	695	2.64e-10	66.2	57	18
transcript40392	PanBaRT20_chr7HG74263.1	39.103	156	94	1	304	771	290	444	1.92e-07	57.0	57	12
transcript40392	PanBaRT20_chr7HG74263.1	32.824	262	150	3	157	867	168	428	2.63e-07	56.6	57	19
transcript40392	PanBaRT20_chr7HG74263.1	35.417	192	123	1	298	873	384	574	3.16e-05	50.1	57	15
transcript40392	PanBaRT20_chr7HG74263.1	33.758	157	101	2	298	762	432	587	0.074	39.3	57	12
transcript40392	PanBaRT20_chr7HG74263.1	33.333	51	34	0	298	450	649	699	4.1	33.5	57	4
transcript40392	PanBaRT20_chr5HG53850.1	31.132	212	105	3	298	909	273	451	2.66e-10	65.5	61	16
transcript40392	PanBaRT20_chr5HG53850.1	32.143	280	164	3	142	909	54	331	4.42e-08	58.5	61	20
transcript40392	PanBaRT20_chr5HG53850.1	31.944	72	48	1	292	504	415	486	0.36	36.6	61	6
transcript40392	PanBaRT20_chr6HG66239.18	29.918	244	104	5	127	837	47	230	2.70e-10	64.7	59	19
transcript40392	PanBaRT20_chr6HG66239.18	29.744	195	109	3	298	873	172	341	2.06e-05	49.7	59	15
transcript40392	PanBaRT20_chr6HG66239.18	27.000	100	46	1	292	510	218	317	0.010	41.6	59	6
transcript40392	PanBaRT20_chr2HG11229.6	38.060	134	75	4	79	465	36	166	2.72e-10	65.9	30	10
transcript40392	PanBaRT20_chr3HG30334.1	32.680	306	179	4	70	909	32	336	2.73e-10	65.5	66	22
transcript40392	PanBaRT20_chr3HG30334.1	35.294	68	44	0	298	501	373	440	3.13e-04	46.2	66	5
transcript40392	PanBaRT20_chr2HG18721.14	26.556	241	104	4	43	756	22	192	2.78e-10	65.9	66	19
transcript40392	PanBaRT20_chr2HG18721.14	30.909	110	60	2	199	483	129	237	0.052	39.7	66	7
transcript40392	PanBaRT20_chr2HG18721.14	36.364	77	49	0	646	876	84	160	3.0	33.9	66	6
transcript40392	PanBaRT20_chr7HG69979.41	27.778	234	119	3	139	768	48	255	2.88e-10	65.9	62	17
transcript40392	PanBaRT20_chr7HG69979.41	27.184	206	125	1	298	915	220	400	5.50e-08	58.5	62	16
transcript40392	PanBaRT20_chr7HG69979.41	30.870	230	157	2	184	873	231	458	9.17e-07	54.7	62	18
transcript40392	PanBaRT20_chr7HG69979.41	33.333	219	144	2	199	855	260	476	7.71e-06	52.0	62	17
transcript40392	PanBaRT20_chr7HG69979.41	34.737	95	62	0	637	921	92	186	4.29e-04	46.2	62	7
transcript40392	PanBaRT20_chr7HG69979.73	27.778	234	119	3	139	768	48	255	2.88e-10	65.9	62	17
transcript40392	PanBaRT20_chr7HG69979.73	27.184	206	125	1	298	915	220	400	5.80e-08	58.5	62	16
transcript40392	PanBaRT20_chr7HG69979.73	30.870	230	157	2	184	873	231	458	9.10e-07	54.7	62	18
transcript40392	PanBaRT20_chr7HG69979.73	33.333	219	144	2	199	855	260	476	7.78e-06	52.0	62	17
transcript40392	PanBaRT20_chr7HG69979.73	34.737	95	62	0	637	921	92	186	4.30e-04	46.2	62	7
transcript40392	PanBaRT20_chr5HG53850.5	31.132	212	105	3	298	909	273	451	2.91e-10	65.5	61	16
transcript40392	PanBaRT20_chr5HG53850.5	32.143	280	164	3	142	909	54	331	3.56e-08	58.9	61	20
transcript40392	PanBaRT20_chr5HG53850.5	31.944	72	48	1	292	504	415	486	0.39	36.6	61	6
transcript40392	PanBaRT20_chr5HG50552.6	26.957	230	115	4	85	768	55	233	3.03e-10	65.9	62	18
transcript40392	PanBaRT20_chr5HG50552.6	27.604	192	105	4	196	759	415	576	1.64e-04	47.8	62	15
transcript40392	PanBaRT20_chr5HG50552.6	41.791	67	39	0	637	837	346	412	0.10	38.5	62	5
transcript40392	PanBaRT20_chr5HG50552.6	32.353	102	66	2	199	501	167	266	0.55	36.2	62	8
transcript40392	PanBaRT20_chr5HG50552.6	23.902	205	105	5	295	873	329	494	0.97	35.4	62	15
transcript40392	PanBaRT20_chr5HG50552.6	27.083	192	137	1	298	873	354	542	2.2	34.3	62	15
transcript40392	PanBaRT20_chr4HG42873.1	39.378	193	116	1	292	870	183	374	3.13e-10	65.1	63	15
transcript40392	PanBaRT20_chr4HG42873.1	30.620	258	147	7	70	759	36	289	4.47e-09	61.2	63	18
transcript40392	PanBaRT20_chr4HG42873.1	38.889	180	108	2	184	723	196	373	6.24e-05	48.5	63	14
transcript40392	PanBaRT20_chr6HG58835.3	30.802	237	117	7	304	969	365	569	3.27e-10	65.5	68	17
transcript40392	PanBaRT20_chr6HG58835.3	31.982	222	118	5	103	756	56	248	6.24e-07	55.1	68	17
transcript40392	PanBaRT20_chr6HG58835.3	34.375	160	104	1	292	768	239	398	2.11e-06	53.5	68	13
transcript40392	PanBaRT20_chr6HG58835.3	36.842	95	60	0	187	471	253	347	2.43e-05	50.1	68	7
transcript40392	PanBaRT20_chr6HG58835.3	26.738	187	129	2	301	837	465	651	5.45e-05	48.9	68	14
transcript40392	PanBaRT20_chr6HG58835.3	37.838	74	45	1	292	510	567	640	6.35e-04	45.8	68	6
transcript40392	PanBaRT20_chr6HG58835.3	42.105	57	33	0	298	468	593	649	0.003	43.5	68	4
transcript40392	PanBaRT20_chr6HG58835.3	28.387	155	86	2	298	759	192	322	0.020	40.8	68	12
transcript40392	PanBaRT20_chr3HG27636.1	38.793	116	71	0	154	501	55	170	3.32e-10	65.1	27	9
transcript40392	PanBaRT20_chr6HG58835.1	30.802	237	117	7	304	969	365	569	3.52e-10	65.9	68	17
transcript40392	PanBaRT20_chr6HG58835.1	31.982	222	118	5	103	756	56	248	1.20e-06	54.3	68	17
transcript40392	PanBaRT20_chr6HG58835.1	34.375	160	104	1	292	768	239	398	2.79e-06	53.1	68	13
transcript40392	PanBaRT20_chr6HG58835.1	36.842	95	60	0	187	471	253	347	3.13e-05	50.1	68	7
transcript40392	PanBaRT20_chr6HG58835.1	26.596	188	130	2	298	837	464	651	6.26e-05	48.9	68	14
